timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:53:00,BANKNIFTY25OCT55600PE,2minute,19.4,19.45,18.95,18.95,0,19.2,19.45,18.95,19.19,17.28,0,53.86,47.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:53:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:55:00,BANKNIFTY25OCT55600PE,2minute,18.5,18.5,18.15,18.5,0,19.08,19.08,18.15,18.41,17.47,0,53.84,47.92,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:55:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:57:00,BANKNIFTY25OCT55600PE,2minute,19.3,19.45,18.7,19.0,0,18.95,19.45,18.7,19.11,17.64,0,54.16,48.37,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:59:00,BANKNIFTY25OCT55600PE,2minute,18.5,18.5,18.15,18.15,0,18.89,18.89,18.15,18.32,17.81,0,54.12,48.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:59:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:01:00,BANKNIFTY25OCT55600PE,2minute,18.15,18.7,17.9,18.7,0,18.61,18.7,17.9,18.36,21.0,-1,54.27,49.22,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:01:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:03:00,BANKNIFTY25OCT55600PE,2minute,19.2,19.2,18.75,18.75,0,18.61,19.2,18.61,18.98,20.84,0,54.38,49.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:03:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:05:00,BANKNIFTY25OCT55600PE,2minute,18.75,18.8,18.75,18.8,0,18.79,18.8,18.75,18.77,20.7,0,54.42,50.02,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:05:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:07:00,BANKNIFTY25OCT55600PE,2minute,18.3,18.9,18.25,18.9,0,18.66,18.9,18.25,18.59,20.56,0,54.41,50.39,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:07:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:09:00,BANKNIFTY25OCT55600PE,2minute,19.0,19.6,19.0,19.5,0,18.68,19.6,18.68,19.27,20.42,0,54.62,50.76,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:09:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:11:00,BANKNIFTY25OCT55600PE,2minute,19.65,19.75,19.5,19.7,0,19.03,19.75,19.03,19.65,20.3,0,54.88,51.11,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:11:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:13:00,BANKNIFTY25OCT55600PE,2minute,19.05,19.5,19.05,19.5,0,19.2,19.5,19.05,19.27,20.18,0,54.97,51.45,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:13:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:15:00,BANKNIFTY25OCT55600PE,2minute,19.35,19.45,19.35,19.45,0,19.23,19.45,19.23,19.4,20.06,0,55.14,51.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:17:00,BANKNIFTY25OCT55600PE,2minute,19.75,19.95,19.2,19.95,0,19.4,19.95,19.2,19.71,19.96,0,55.46,52.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:17:03,"PSAR signal mismatch: expected 1, got 0.0"
